sts_heading,sts_pose_t,sts_vy_map,sts_x_acc,sts_y_acc,sts_yaw_rate,vx_map
-1.40762597137,1570687338.73,-2.09574492362,-1.46367213501,0.57087387224,0.687915774376,0.799195682167
-1.4021191551,1570687338.74,-2.17145009127,-1.35983198981,0.43893113912,0.689098684486,0.786016457355
-1.396604364,1570687338.74,-2.17363424477,-1.37330567679,0.39099860954,0.690571531878,0.800469404127
-1.39107434246,1570687338.75,-2.17510094084,-1.22033015445,0.477683018109,0.692161353828,0.814447059123
-1.3855337532,1570687338.76,-2.17675076928,-1.12768621631,0.469894732091,0.694021395016,0.827908341021
-1.37997812723,1570687338.77,-2.17882545913,-1.17587321102,0.340560158739,0.695528633405,0.840457830428
-1.37441194545,1570687338.78,-2.18033842522,-1.34308382642,0.378529066341,0.696272530997,0.85272768817
-1.3688391585,1570687338.78,-2.18127107396,-1.28909016903,0.359038803931,0.698219751295,0.865771855498
-1.36324947222,1570687338.79,-2.18212218398,-1.13503057422,0.22833797901,0.701019225753,0.879275785697
-1.35763722942,1570687338.8,-2.18248748938,-1.48177725709,0.240376762317,0.702897052595,0.891843062312
-1.35201077,1570687338.81,-2.17227907074,-1.57584556169,0.194148068927,0.704712190756,0.88789158541
-1.34636996585,1570687338.82,-2.17138989111,-1.52852122732,0.153074465608,0.707027856196,0.902842268654
-1.34071064508,1570687338.82,-2.17003107398,-1.82356642195,0.196338300966,0.709393991734,0.917889622942
-1.33503375775,1570687338.83,-2.16836349714,-1.80760476672,0.184531423877,0.711702975835,0.933894606415
-1.3293355254,1570687338.84,-2.16645468969,-1.91177123443,0.126219049562,0.713128043987,0.951007211194
-1.32362793942,1570687338.85,-2.16408054622,-2.06978795526,0.130631997859,0.71475397414,0.968384491264
-1.31790462764,1570687338.86,-2.16112969956,-1.85300589316,0.143442864656,0.717447695536,0.986712362646
-1.31216267587,1570687338.86,-2.15818437966,-1.94367836101,0.154343892667,0.719191120095,1.00480933745
-1.3064054144,1570687338.87,-2.15534357027,-2.12824985433,0.207710260422,0.719904235805,1.02241527117
-1.30064365784,1570687338.88,-2.15235341346,-1.94956006385,0.248130021613,0.721162266233,1.04112726416
-1.29487201839,1570687338.89,-2.14960227273,-1.81788847729,0.337001970158,0.722861842377,1.05993364178
-1.28908826044,1570687338.9,-2.15978674301,-1.8578873547,0.299032225026,0.724717403062,1.04740835639
-1.28328810536,1570687338.9,-2.15792397413,-1.79020632357,0.273677394461,0.725901114251,1.06489185508
-1.27748142331,1570687338.91,-2.15575266518,-1.94537456288,0.381428148315,0.725842782501,1.082173538
-1.27167296021,1570687338.92,-2.15370154988,-2.00665624069,0.326468348839,0.726114073395,1.09986088517
-1.26586250211,1570687338.93,-2.15149622016,-1.7513861672,0.240205038649,0.727226801753,1.11841832291
-1.26004591831,1570687338.94,-2.21164708146,-1.763625734,0.206760829845,0.72762077063,1.09391413366
-1.25422254277,1570687338.94,-2.20960057858,-1.93325467823,0.207515534576,0.727133397237,1.11021348553
-1.24840376323,1570687338.95,-2.2071191316,-1.92146077433,0.200598489679,0.726623804558,1.12714540238
-1.242592009,1570687338.96,-2.20432359057,-1.92013030836,0.240290885527,0.725530257351,1.14463707436
-1.23678692627,1570687338.97,-2.20157246528,-2.04575324355,0.215630607056,0.724211053049,1.16209423354
-1.23099087393,1570687338.98,-2.20793148308,-2.08450067056,0.224347445212,0.722651840407,1.16558197082
-1.22520437142,1570687338.98,-2.20456887979,-2.06557513407,0.232628887146,0.720511430142,1.18413938753
-1.21943724139,1570687338.99,-2.20113822653,-2.13210816457,0.199511614362,0.717833374525,1.20277390322
-1.21368931676,1570687339.0,-2.19744468425,-2.27211783487,0.129860123752,0.714518684922,1.22152947733
-1.20796946073,1570687339.01,-2.19297089207,-2.34289944829,0.101297341922,0.71164809128,1.24089503318
-1.20227240945,1570687339.02,-2.18771617959,-2.17447310242,0.171373041739,0.708656950184,1.26088396441
-1.19659946683,1570687339.02,-2.18263633807,-2.29684256049,0.195186995622,0.705190236694,1.28054099246
-1.19095409935,1570687339.03,-2.17785375689,-2.38703542506,0.152378657219,0.701448064996,1.30013775337
-1.18533951649,1570687339.04,-2.17256718051,-2.16759863079,0.16466487097,0.696918469001,1.32047054012
-1.17975984543,1570687339.05,-2.16724484009,-2.44149582542,0.14081930031,0.692787499219,1.34025420133
-1.17421373145,1570687339.06,-2.16168557219,-2.3815657342,0.189315876782,0.689455950742,1.36020087269
-1.16869510267,1570687339.06,-2.15576937407,-2.16154007543,0.255311546683,0.68532836424,1.38094858275
-1.16320802857,1570687339.07,-2.15058832951,-2.29988876804,0.208895156721,0.680313955748,1.40081936792
-1.15776189661,1570687339.08,-2.14549599619,-2.13348156715,0.1415199245,0.676100434364,1.42039776513
-1.15235012745,1570687339.09,-2.13992746367,-2.01722129119,0.113364451707,0.673164755195,1.43966195802
-1.14696104741,1570687339.1,-2.13436405714,-1.99592261036,0.161546655118,0.67067958914,1.45771236997
-1.14158737341,1570687339.1,-2.14131676208,-1.80383064447,0.163866824034,0.668045079402,1.44079123155
-1.13623623386,1570687339.11,-2.13634978111,-1.84343606971,0.129507164462,0.665629973658,1.45773794069
-1.13090506824,1570687339.12,-2.13143717302,-1.92649642941,-0.0183160745361,0.663454111393,1.47405239145
-1.125587365,1570687339.13,-2.12557154985,-1.76518811176,0.00634420393524,0.661506260458,1.49048269724
-1.12028858881,1570687339.14,-2.15765182563,-1.64573320203,0.0851773322266,0.660626432994,1.46230580087
-1.11499750101,1570687339.14,-2.15282652924,-1.60772612861,-0.0113366934387,0.65997784035,1.47701097904
-1.10971020225,1570687339.15,-2.14813948182,-1.56557870272,-0.0454934014191,0.659113241906,1.49109774007
-1.10443062691,1570687339.16,-2.14306038096,-1.67882864492,-0.0571083643723,0.658903222892,1.50464571593
-1.09915133532,1570687339.17,-2.13762620031,-1.55259993115,-0.148115178207,0.658850364471,1.51834504477
-1.09387390196,1570687339.18,-2.1317836019,-1.45032574327,-0.157522111598,0.658867498184,1.53178697839
-1.08859509265,1570687339.18,-2.12593995377,-1.53184347786,-0.216082365034,0.660017374444,1.5442042945
-1.08330820589,1570687339.19,-2.11983493879,-1.58440489465,-0.28095041974,0.661086139339,1.55639583675
-1.07801168449,1570687339.2,-2.11298407328,-1.74595687481,-0.124022326662,0.662012101275,1.56880326308
-1.07271394691,1570687339.21,-2.11021374177,-1.79582243575,-0.064144069397,0.663245217298,1.56643957729
-1.06740587664,1570687339.22,-2.10351236533,-1.73406408612,-0.102032125392,0.664381833146,1.58089391587
-1.06208871937,1570687339.22,-2.09683388158,-1.81805908052,-0.0840028751465,0.665153595924,1.59531924053
-1.05676333143,1570687339.23,-2.08996780227,-1.85662775933,-0.0718056789246,0.666359500832,1.60975643745
-1.05143020565,1570687339.24,-2.08289038053,-1.66427518075,-0.0823587728287,0.668999023705,1.62464742761
-1.04607612866,1570687339.25,-2.07604567917,-1.77720659591,-0.0311590666107,0.670347437558,1.63896627859
-1.0407091917,1570687339.26,-2.06942481641,-1.92398202176,0.0360083982193,0.670711645077,1.6530593998
-1.03534334507,1570687339.26,-2.06261902056,-1.73806009794,0.000171753579712,0.671456607933,1.66824983707
-1.02996946469,1570687339.27,-2.05592765143,-1.68288936302,-0.0129030250656,0.672497492727,1.68332355461
-1.02458742318,1570687339.28,-2.04949205013,-1.73754473328,-0.0458384041687,0.673808017256,1.69742994007
-1.0191949033,1570687339.29,-2.04283533632,-1.7311824852,-0.0859696360962,0.674371629494,1.71139736099
-1.01379876218,1570687339.3,-2.04856352233,-1.89688211451,-0.0996817455536,0.674627229043,1.71541809113
-1.00840250524,1570687339.3,-2.04088202475,-1.94298865771,-0.325955660515,0.675013202045,1.72974775982
-1.00300139005,1570687339.31,-2.03186523263,-1.83744336918,-0.480697948502,0.67487871454,1.74422710935
-0.9976039248,1570687339.32,-2.02162061516,-1.75348181687,-0.483071360429,0.674800289772,1.75762276083
-0.992206281845,1570687339.33,-2.01119680673,-1.8688048234,-0.507910302107,0.673934826334,1.7699689509
-0.98681572201,1570687339.34,-2.03700842958,-1.94305115086,-0.539743700432,0.671614435382,1.73214033829
-0.981442441345,1570687339.34,-2.02637818758,-1.73123685338,-0.5724124158,0.668937528119,1.74457757255
-0.976090418186,1570687339.35,-2.01578935606,-1.776016458,-0.564048387375,0.666262016353,1.75634959867
-0.970763137191,1570687339.36,-2.00545882655,-1.85759080892,-0.518257184033,0.664358107576,1.76744711543
-0.965447911678,1570687339.37,-1.99498536117,-1.91678740009,-0.465017373122,0.662344005715,1.77902404105
-0.96014990551,1570687339.38,-1.98447140175,-2.0857895264,-0.467066810298,0.659548491911,1.79123557787
-0.954873159924,1570687339.38,-1.97355290188,-2.13903466109,-0.330604373653,0.656846384753,1.80426130517
-0.949618502746,1570687339.39,-1.9625,-2.15049470019,-0.233855211295,0.654942663462,1.81827309088
-0.9443792312,1570687339.4,-1.95198341666,-2.1663499936,-0.202627975682,0.653652010377,1.83298403436
-0.939150907554,1570687339.41,-1.94173947466,-2.32176511362,-0.210336247624,0.651509714594,1.84803135333
-0.933935759624,1570687339.42,-1.92642140702,-2.33984402638,-0.135528470471,0.648227790395,1.83697608171
-0.928746411569,1570687339.42,-1.91548436196,-2.3145284733,-0.00568871665802,0.645631191288,1.85333946369
-0.923575690185,1570687339.43,-1.9051254347,-2.13309151697,0.0714099756668,0.644875969936,1.870121209
-0.918413790746,1570687339.44,-1.89582731846,-2.07158624526,0.0913048251404,0.644229942449,1.88668847435
-0.913257067349,1570687339.45,-1.88733343081,-2.35863051457,0.0210816900406,0.643212386946,1.90266669026
-0.908109566249,1570687339.46,-1.87803573624,-2.28049079465,-0.13556741564,0.641377545654,1.91919208033
-0.90297628946,1570687339.46,-1.86741069765,-2.2114074792,-0.254551816768,0.63946027633,1.93576687081
-0.897857136251,1570687339.47,-1.85618683976,-2.07688344974,-0.38427317966,0.639714721133,1.95113670676
-0.892737023321,1570687339.48,-1.84459759024,-1.82283979699,-0.49763320442,0.640423899626,1.96518061036
-0.887609564793,1570687339.49,-1.83313357089,-1.79120057553,-0.506986984535,0.640716698208,1.9773295258
-0.882480229651,1570687339.5,-1.8219317331,-1.62803958234,-0.593962584518,0.640699918163,1.98821047184
-0.877355368634,1570687339.5,-1.83186019291,-1.57286996939,-0.591715071375,0.640436721148,1.97722367962
-0.87223261413,1570687339.51,-1.82099626259,-1.4164355803,-0.559752783086,0.640692797936,1.98627930561
-0.867106438064,1570687339.52,-1.81073971372,-1.3368757181,-0.760357195302,0.641123610048,1.99471286938
-0.861977581261,1570687339.53,-1.80054908718,-1.37301349626,-0.745234654541,0.642091242999,2.00193403037
-0.856839761049,1570687339.54,-1.78988686565,-1.33820240401,-0.462030200883,0.641898866894,2.00849363183
-0.851704552859,1570687339.54,-1.79803007455,-1.63167934495,-0.277987954652,0.640408238108,1.97290212248
-0.846580201016,1570687339.55,-1.78939541242,-1.83194349185,-0.237279394992,0.639517954008,1.98188332223
-0.841463431113,1570687339.56,-1.78008737986,-1.83127944079,-0.286092587912,0.638229612546,1.99291322811
-0.836357730466,1570687339.57,-1.77017569393,-1.80993766346,-0.350434075217,0.636737236726,2.00448474321
-0.831261994944,1570687339.58,-1.75993595533,-1.74230888307,-0.327123207968,0.635765555771,2.01565722426
-0.826176007013,1570687339.58,-1.7497641114,-1.75312883476,-0.102057939279,0.634679733862,2.02642370005
-0.821098705938,1570687339.59,-1.74042310917,-2.08189870615,-0.074142478804,0.63180390551,2.03765958283
-0.81604325877,1570687339.6,-1.74179734031,-2.24760381121,0.0244948661942,0.628078128232,2.04375703776
-0.81102152416,1570687339.61,-1.73115013765,-2.1608833731,0.0651797057938,0.625048081548,2.05840610064
-0.806025809344,1570687339.62,-1.72062521428,-1.97597969645,-0.0743635569489,0.623127405508,2.07361664515
-0.801044258883,1570687339.62,-1.71049797411,-2.04772998515,-0.264171393175,0.620072141885,2.08772031599
-0.796084628005,1570687339.63,-1.69967620729,-2.29545434188,-0.500009577617,0.615497809045,2.10053977429
-0.791163944621,1570687339.64,-1.6866961864,-1.93016771187,-0.558023761156,0.611971470574,2.11302630347
-0.786272190716,1570687339.65,-1.67316648688,-1.57561312156,-0.445084266451,0.608719546352,2.12427615864
-0.781405277859,1570687339.66,-1.66178433924,-1.44723900044,-0.290785002196,0.605366969555,2.13356687372
-0.776565033607,1570687339.66,-1.65250207216,-1.44155291831,-0.229341131187,0.600904685489,2.14219279681
-0.771761196759,1570687339.67,-1.64419965537,-1.68635905579,-0.408525491034,0.595901014862,2.15100788236
-0.76699624068,1570687339.68,-1.63488866291,-1.48469021756,-0.520833517641,0.593277916237,2.16011091833
-0.762251985323,1570687339.69,-1.63675262629,-1.07378692755,-0.543916845795,0.592341772504,2.1494179478
-0.757514790287,1570687339.7,-1.62788039085,-1.13835733555,-0.40819831572,0.591509705105,2.1556757188
-0.752784669948,1570687339.7,-1.62032914711,-1.55048655275,-0.158940738736,0.589748224314,2.16127060953
-0.748068776807,1570687339.71,-1.61244363098,-1.94508082554,-0.139921647066,0.586431171955,2.16926188622
-0.743378715547,1570687339.72,-1.60291028953,-2.10655934618,-0.203459673398,0.583933661615,2.18020336793
-0.738709327485,1570687339.73,-1.59159000231,-1.85138228659,-0.326706416888,0.583420773008,2.19247810694
-0.734042785746,1570687339.74,-1.58000311448,-1.67744222373,-0.395057162781,0.583569400833,2.20389352323
-0.729376161894,1570687339.74,-1.57955630215,-1.78675762801,-0.425042759401,0.583845996744,2.17118450876
-0.724708572135,1570687339.75,-1.5689431117,-1.72001062994,-0.380413689476,0.583918649909,2.17998559813
-0.720040395953,1570687339.76,-1.55820983221,-1.88057622554,-0.325772690009,0.583537336373,2.18888219721
-0.715373595383,1570687339.77,-1.54741988218,-1.99290122974,-0.409539112343,0.583614299598,2.19826549719
-0.710707147319,1570687339.78,-1.53569589021,-1.92252919239,-0.408369441151,0.584125189769,2.20821291362
-0.706037669193,1570687339.78,-1.53396754313,-1.94261044255,-0.325891051018,0.584706167948,2.21503487636
-0.701364646307,1570687339.79,-1.52217690481,-1.71596036051,-0.333685289485,0.585697245239,2.22482860673
-0.69668061568,1570687339.8,-1.51117025535,-1.59570141721,-0.205179153462,0.586011310761,2.23424946814
-0.691996573288,1570687339.81,-1.50150550232,-1.714090309,-0.343373274188,0.584972686458,2.24309055255
-0.687321386549,1570687339.82,-1.49180246367,-1.80701814402,-0.461471418469,0.583353269331,2.25184157711
-0.682659003868,1570687339.82,-1.48078158997,-1.60680029314,-0.431889481647,0.581963891799,2.26028008055
-0.678007863129,1570687339.83,-1.46985155086,-1.3632959052,-0.653798426845,0.58140023482,2.26811177056
-0.673360112511,1570687339.84,-1.45980722741,-1.49119592049,-0.487416468755,0.581131129848,2.27417449797
-0.668716027226,1570687339.85,-1.44997899402,-1.70593592548,-0.36545237334,0.579381637543,2.27973124401
-0.664084958162,1570687339.86,-1.43977478468,-2.00062815636,-0.465049947076,0.576731930743,2.28699891727
-0.659475625563,1570687339.86,-1.42799424832,-1.87003883986,-0.61059713707,0.575617184774,2.29554440085
-0.654873965225,1570687339.87,-1.41505410713,-1.93788638606,-0.667022136363,0.574427727549,2.30366475601
-0.65028249562,1570687339.88,-1.40178075826,-2.4081443363,-0.486746563988,0.57249424277,2.31093929427
-0.645706796185,1570687339.89,-1.39871502943,-2.28690092796,-0.555580774371,0.571494549621,2.30732851149
-0.641138674501,1570687339.9,-1.38304251222,-2.38365626271,-0.518321015823,0.570602616492,2.31741483058
-0.636579308483,1570687339.9,-1.36730650636,-2.3857693332,-0.406961761734,0.569823859187,2.32727251648
-0.632023852088,1570687339.91,-1.35153596408,-2.1315582359,-0.456718911371,0.568748589787,2.33777824743
-0.627478072359,1570687339.92,-1.33665169591,-2.23511769784,-0.497960200264,0.567786545214,2.34782278657
-0.622940112931,1570687339.93,-1.32197795904,-2.07501592195,-0.513654206044,0.567401699262,2.35715872205
-0.618405220833,1570687339.94,-1.30729628453,-1.90717883895,-0.411031801108,0.566614605197,2.36611929563
-0.613877018933,1570687339.94,-1.29986683053,-1.85431577146,-0.461181244057,0.566324885229,2.32614923718
-0.609350718531,1570687339.95,-1.28752009354,-1.75729563618,-0.339167764253,0.565807969922,2.33384185898
-0.604828407318,1570687339.96,-1.27578683784,-1.88275308222,-0.208143802112,0.564566745107,2.34139461594
-0.600315611361,1570687339.97,-1.26449007129,-1.77214662234,-0.337135765659,0.564781461937,2.34981607025
-0.59580216247,1570687339.98,-1.25310334389,-1.46611497547,-0.374272526868,0.565435037887,2.35824861302
-0.59128280102,1570687339.98,-1.24268109261,-1.46615945038,-0.305085506754,0.565430830093,2.36517119165
-0.586763596731,1570687339.99,-1.23331141593,-1.61750340695,-0.245258817439,0.565220745032,2.37150417023
-0.582246963553,1570687340.0,-1.24380715896,-1.51063393849,-0.227544598315,0.564783745864,2.36025031926
-0.577733409035,1570687340.01,-1.23412007755,-1.32526191981,-0.276996288608,0.565404483973,2.36772686759
-0.573215816768,1570687340.02,-1.22530485306,-1.28327360054,-0.276648294678,0.56614030899,2.374443929
-0.568691380917,1570687340.02,-1.21711151216,-1.3994960808,-0.293871541447,0.565490925921,2.38049657612
-0.564173204259,1570687340.03,-1.20860329732,-1.55267272908,-0.311927024345,0.565051840964,2.38665136573
-0.559657853248,1570687340.04,-1.19907975246,-1.29782396626,-0.292301829787,0.565628826533,2.39325658929
-0.555138007271,1570687340.05,-1.18986524055,-1.31671490994,-0.245516597368,0.565381056677,2.39963829585
-0.550619456532,1570687340.06,-1.18155547878,-1.64886255749,-0.224057839124,0.564677709442,2.40573962467
-0.546107192088,1570687340.06,-1.17215742721,-1.58177360157,-0.351108018077,0.564704217482,2.41280393958
-0.541594567501,1570687340.07,-1.16159465337,-1.52852706091,-0.293523308223,0.564799893142,2.42004265385
-0.537081298441,1570687340.08,-1.15126002582,-1.57012590378,-0.357078952608,0.564904397714,2.42677310676
-0.532566301801,1570687340.09,-1.14274069624,-1.49269762584,-0.396996883459,0.564301570961,2.42696799681
-0.528056788409,1570687340.1,-1.13226294709,-1.53809665881,-0.272029553168,0.563765915523,2.43319822036
