sts_heading,sts_pose_t,sts_vy_map,sts_x_acc,sts_y_acc,sts_yaw_rate,vx_map
0.0173273423091,1570687517.15,-0.344815446743,1.90293873233,-0.221187980981,-0.575804106724,2.65593539809
0.0127179219313,1570687517.16,-0.357757709345,1.87747515387,-0.249416976988,-0.575963399976,2.65841919211
0.0081073739832,1570687517.17,-0.370820720007,2.00392420192,-0.264349069292,-0.575033765008,2.66097157781
0.00350193890799,1570687517.18,-0.384316139177,2.28478016693,-0.356598987798,-0.573604378274,2.66329000988
-0.00108917354413,1570687517.18,-0.399459999888,2.00274434162,-0.454412531796,-0.572157778998,2.66512098854
-0.00566925302447,1570687517.19,-0.414607628539,1.92444970642,-0.450623783029,-0.571099632659,2.66611572629
-0.0102417262649,1570687517.2,-0.414194978394,2.02787196654,-0.488031814391,-0.57119756881,2.66419515301
-0.0148142919554,1570687517.21,-0.428063175298,1.96841815449,-0.543867162288,-0.570801026254,2.66454002596
-0.0193842209408,1570687517.22,-0.442108359845,1.92655108906,-0.611037767857,-0.569463254392,2.66443966139
-0.0239446612369,1570687517.22,-0.455749378966,1.65919807254,-0.509320494116,-0.568885214212,2.66379292912
-0.0284987018998,1570687517.23,-0.468162024963,1.59536531724,-0.43300878136,-0.568698079209,2.66325715612
-0.0330512361881,1570687517.24,-0.479272540984,1.7342784136,-0.460027097092,-0.568252398135,2.66342227669
-0.0376019586689,1570687517.25,-0.458970816077,1.67653447877,-0.389456177444,-0.568007142304,2.5942502035
-0.0421496249233,1570687517.26,-0.470214247132,1.66460484048,-0.309802688011,-0.567490570013,2.59434788442
-0.0466924720837,1570687517.26,-0.481211112146,1.64438381896,-0.29187729155,-0.567032184595,2.59503245506
-0.0512316432537,1570687517.27,-0.492108327124,1.63369924819,-0.25212501227,-0.567084299462,2.59608966765
-0.0557729809233,1570687517.28,-0.502908592609,1.86358809383,-0.292199950182,-0.567478779666,2.59736463132
-0.0603173182257,1570687517.29,-0.504094890225,1.92822796362,-0.318518419431,-0.567999086774,2.60086919623
-0.0648675645445,1570687517.3,-0.516996069423,1.89784725271,-0.177189780919,-0.567650268065,2.6017125171
-0.0694143273758,1570687517.3,-0.530081640788,2.0300711789,-0.171045238277,-0.567704238623,2.60297486159
-0.0739604228357,1570687517.31,-0.543633182794,1.91723675823,-0.182519585838,-0.568698230476,2.60476001004
-0.0785173041459,1570687517.32,-0.557278516661,1.84554327849,-0.17751474276,-0.569609289363,2.60647890029
-0.0830791502244,1570687517.33,-0.570201308681,2.08204602166,-0.183672446596,-0.570158940246,2.60819394881
-0.0876448336594,1570687517.34,-0.583790494768,2.00363534424,-0.0780672365448,-0.570252574859,2.60981600475
-0.0922119317854,1570687517.34,-0.598054896836,1.91978689647,-0.0785882702621,-0.571158486388,2.61173789064
-0.0967872160567,1570687517.35,-0.611724477025,2.00484073241,-0.0960033414322,-0.573415313012,2.61409091978
-0.101379583971,1570687517.36,-0.625401208235,1.93800317186,-0.121626690263,-0.575487910673,2.61632715371
-0.105988928379,1570687517.37,-0.639134631862,1.92688878359,-0.214371619217,-0.576091374454,2.6183378146
-0.110603773339,1570687517.38,-0.652509037255,1.87983583784,-0.19597280863,-0.576472089311,2.61986366217
-0.115214963544,1570687517.38,-0.639385595194,1.79373968814,-0.11067322686,-0.577215765328,2.6084094402
-0.119834441846,1570687517.39,-0.652040834376,1.74830683987,-0.118401838829,-0.578880920648,2.61008598038
-0.124464900036,1570687517.4,-0.664202566133,1.69885155257,-0.295280925838,-0.580788890213,2.61208597971
-0.129111312264,1570687517.41,-0.675882529616,1.76024957993,-0.286402773322,-0.581262596263,2.61335902139
-0.133761929899,1570687517.42,-0.687508497415,1.8055493449,-0.251416072598,-0.58177778158,2.61392256475
-0.138416808101,1570687517.42,-0.699565736837,1.75060237685,-0.397168726775,-0.583278892569,2.61455516951
-0.14308244518,1570687517.43,-0.711510571908,1.83592222803,-0.506680418454,-0.584824672225,2.61469675624
-0.147760446804,1570687517.44,-0.723412234538,2.09009327122,-0.52684869173,-0.585495965654,2.61375710955
-0.152445074351,1570687517.45,-0.709884433945,2.090272398,-0.461881957982,-0.585895746614,2.5415104319
-0.157131084563,1570687517.46,-0.723587806668,1.97463615162,-0.505256287544,-0.586797588832,2.53935324029
-0.161825426874,1570687517.46,-0.736832675501,2.14530651236,-0.551769621663,-0.587525888822,2.53727507252
-0.166525735529,1570687517.47,-0.750221651021,2.15782665349,-0.567721287724,-0.588814933358,2.5347329565
-0.171236216271,1570687517.48,-0.76427421563,2.1018859827,-0.595357581331,-0.589767652607,2.5317524841
-0.175953756162,1570687517.49,-0.778102179583,2.05027424683,-0.489234478302,-0.588992892174,2.52856122217
-0.180666362577,1570687517.5,-0.791540062837,1.88299102252,-0.415024877409,-0.588456540052,2.5256902809
-0.185375459885,1570687517.5,-0.780911469975,1.91315116041,-0.46122075755,-0.588936013445,2.51117548527
-0.19008824895,1570687517.51,-0.793131966383,1.84621324742,-0.520005798195,-0.589726942461,2.50929899728
-0.194806799166,1570687517.52,-0.805105602645,1.76866374896,-0.497841719608,-0.58954416865,2.50699875128
-0.199525149152,1570687517.53,-0.816460724955,1.91204049718,-0.253548544943,-0.588439574651,2.50463654758
-0.204233955895,1570687517.54,-0.828266097187,1.87566154327,-0.326782751813,-0.588859861951,2.50323785738
-0.208946261726,1570687517.54,-0.840617782372,1.89308601841,-0.40489147603,-0.589157903766,2.5023842764
-0.213660807833,1570687517.55,-0.852758333582,1.87124670854,-0.394817958083,-0.589380953094,2.50091841957
-0.218378962,1570687517.56,-0.864810025471,1.83711710259,-0.5623922306,-0.590342626955,2.49916265446
-0.223103119401,1570687517.57,-0.876494048949,2.10105603089,-0.332632035036,-0.589873793424,2.49681656777
-0.227822819124,1570687517.58,-0.88911233234,2.16206143419,-0.231910106491,-0.58972770519,2.49448425566
-0.232541818168,1570687517.58,-0.890217890378,2.09169778982,-0.418757661191,-0.590571737639,2.49175142442
-0.237268270283,1570687517.59,-0.904307641951,2.12744666917,-0.421948652463,-0.591780128874,2.48999180577
-0.242002552886,1570687517.6,-0.918071570567,2.29728891344,-0.290603826398,-0.593807642414,2.48748356094
-0.246754889186,1570687517.61,-0.932750086601,2.50371676038,-0.259107145253,-0.595509023116,2.48522691321
-0.251520125023,1570687517.62,-0.949043426268,2.51384533123,-0.298190895709,-0.596764117675,2.48316999859
-0.256294259693,1570687517.62,-0.966160505351,2.47505399752,-0.349140539244,-0.598229339904,2.48079176727
-0.261082535249,1570687517.63,-0.983069968231,2.58376705911,-0.333603002112,-0.599799132752,2.47801138437
-0.265880365274,1570687517.64,-1.00019669836,2.51180240379,-0.3220018285,-0.6022789107,2.47494139082
-0.270700321025,1570687517.65,-1.00919373734,2.35745822632,-0.366517113922,-0.604827432293,2.39251348499
-0.275540231169,1570687517.66,-1.02526763429,2.48276874673,-0.316857177649,-0.606374040725,2.38884528724
-0.280392366559,1570687517.66,-1.04120887692,2.30501834556,-0.354762881609,-0.608101307353,2.38514437257
-0.285257736617,1570687517.67,-1.05693403037,1.94764505293,-0.384797772882,-0.610032708475,2.3814636285
-0.290139861947,1570687517.68,-1.07049873916,1.92665434528,-0.383524816231,-0.612734097645,2.37804641435
-0.295042867519,1570687517.69,-1.08255303019,1.88106277242,-0.474148370119,-0.615041675596,2.3748887128
-0.299963274093,1570687517.7,-1.0741302864,1.79072026936,-0.479736493379,-0.615777176774,2.36962152216
-0.304889567068,1570687517.7,-1.085182533,1.82473032302,-0.532099170544,-0.617559956462,2.3659007329
-0.30982997859,1570687517.71,-1.09592149692,1.62810855107,-0.536983080199,-0.620353414306,2.36198476856
-0.314790967099,1570687517.72,-1.10594570701,1.63347415474,-0.49765192921,-0.622642820978,2.3580067907
-0.319771603726,1570687517.73,-1.11526772743,2.02427695961,-0.579304304871,-0.624581776954,2.35435602026
-0.324767604942,1570687517.74,-1.12603098736,1.99099433942,-0.578741693745,-0.626376545129,2.35000668378
-0.329778115011,1570687517.74,-1.13803596707,1.93004480056,-0.633420980322,-0.62804597429,2.34484025469
-0.334802431466,1570687517.75,-1.14960094743,2.16434602582,-0.635966265477,-0.630117170063,2.33953182649
-0.339842269311,1570687517.76,-1.1617365168,2.22568228559,-0.562969199391,-0.631750079829,2.33372285761
-0.344895622466,1570687517.77,-1.17507285365,2.27469651772,-0.57417143927,-0.633170413946,2.32771885809
-0.349960339701,1570687517.78,-1.18890235702,2.30173351254,-0.574140689935,-0.635319768171,2.32172163103
-0.355042404552,1570687517.78,-1.20299822586,2.25055975933,-0.538316010017,-0.636667945536,2.31549951368
-0.360135104773,1570687517.79,-1.217047404,2.4269781278,-0.395877374364,-0.637325720759,2.30936916606
-0.365235450247,1570687517.8,-1.22432177582,2.45743028935,-0.375654541957,-0.638393213728,2.31573057963
-0.370344179146,1570687517.81,-1.24012308052,2.29795104552,-0.404313669708,-0.63919472082,2.31020971734
-0.375459468067,1570687517.82,-1.25542462934,2.27237625114,-0.290310541158,-0.640210695471,2.30476527867
-0.380583338599,1570687517.82,-1.27016192115,2.29101212977,-0.29733443102,-0.640714154357,2.2998363491
-0.385711385662,1570687517.83,-1.28503123696,2.34261227661,-0.250693313673,-0.64044120165,2.29524550192
-0.3908352588,1570687517.84,-1.30021497999,2.36083211352,-0.190430270959,-0.640729404683,2.29063059371
-0.395963419169,1570687517.85,-1.31581808345,2.28899232582,-0.19054052587,-0.640843547767,2.28623694638
-0.40109111293,1570687517.86,-1.3339783206,2.27032154981,-0.180981879808,-0.641182470169,2.20293571279
-0.40622273673,1570687517.86,-1.348984524,2.24226732893,-0.177281969099,-0.641206214914,2.19818204355
-0.411354699116,1570687517.87,-1.36383170312,2.12076094934,-0.126678823904,-0.640911503116,2.19348230012
-0.416483534915,1570687517.88,-1.37820402374,2.13145999492,-0.153663787975,-0.641066537441,2.1891570843
-0.421611771999,1570687517.89,-1.39219299684,2.17424262632,-0.202915458032,-0.639982511567,2.18504023698
-0.42673332002,1570687517.9,-1.40623637964,2.01270563,-0.183526776109,-0.638825444773,2.18050492545
-0.431844306346,1570687517.9,-1.39660870816,1.91146643039,-0.137575694174,-0.638689994269,2.17144031414
-0.436954360175,1570687517.91,-1.40934496536,1.86769965276,-0.173216865173,-0.638546126046,2.1675853499
-0.442062500573,1570687517.92,-1.421554932,1.95598475586,-0.239975794582,-0.637755137375,2.16396738339
-0.447165529235,1570687517.93,-1.43373238591,2.06450313218,-0.253178057336,-0.636596391724,2.15986217251
-0.452259437548,1570687517.94,-1.44645903483,1.93347484256,-0.267072957829,-0.635681308268,2.15508799131
-0.457344658871,1570687517.94,-1.4590302487,1.90633515765,-0.335358914754,-0.63611191585,2.15020833091
-0.462434688486,1570687517.95,-1.47086206848,1.93213538489,-0.420108687651,-0.637009848548,2.14526237693
-0.46753053437,1570687517.96,-1.48238892511,2.04266963863,-0.487926494928,-0.636746775104,2.13972270573
-0.472625033898,1570687517.97,-1.49409679537,2.0970110115,-0.544574217516,-0.637164005095,2.13334604422
-0.477722718226,1570687517.98,-1.50613074261,1.93254236798,-0.517657751477,-0.638277943594,2.12617631194
-0.48282931278,1570687517.98,-1.51768033897,1.92271068523,-0.547808132227,-0.639387961919,2.1190475643
-0.487943522126,1570687517.99,-1.50569773506,2.00707406884,-0.594568178906,-0.641281458802,2.10729513724
-0.493072729455,1570687518.0,-1.51672711804,2.02683151397,-0.612922061963,-0.64311108882,2.0999813995
-0.498216729546,1570687518.01,-1.52796411675,2.1431394026,-0.58202176237,-0.644582150829,2.09219187278
-0.503372347282,1570687518.02,-1.5396646078,1.96902692847,-0.561318037888,-0.647172053684,2.08414028623
-0.508549457913,1570687518.02,-1.55122321881,1.81878361899,-0.601551717744,-0.64999262677,2.07633188063
-0.513747744317,1570687518.03,-1.5615727459,1.97787002377,-0.55294784763,-0.652788368541,2.06904089483
-0.518969796754,1570687518.04,-1.57193720388,2.08731472746,-0.406674159737,-0.6558264111,2.06172518689
-0.524215377752,1570687518.05,-1.58359030406,2.01063937721,-0.400551901389,-0.658481369654,2.05451416991
-0.529482357679,1570687518.06,-1.60198438198,2.0614852529,-0.538592843765,-0.660657404492,1.98885139894
-0.534765961317,1570687518.06,-1.61356580663,2.21802789793,-0.427902088588,-0.664060163766,1.98102209418
-0.540077419169,1570687518.07,-1.62576695401,2.14174533719,-0.343186983472,-0.66802984186,1.97263667742
-0.545420795827,1570687518.08,-1.63860231802,2.13480260628,-0.427893414165,-0.670472949145,1.96470238781
-0.550784199689,1570687518.09,-1.65111348728,2.39134369449,-0.455688330069,-0.673566291711,1.95688560809
-0.556171231519,1570687518.1,-1.66419627489,2.50661287376,-0.396484583989,-0.677321751518,1.94811739934
-0.561590847283,1570687518.1,-1.6583968195,2.33266244681,-0.346167006789,-0.68027923878,1.94382366997
-0.567032826579,1570687518.11,-1.6727931725,2.47304153425,-0.473679353029,-0.682493572005,1.93472207992
-0.572493981559,1570687518.12,-1.68684967613,2.36032173798,-0.483842486742,-0.685731326079,1.92536673692
-0.577980223339,1570687518.13,-1.70063426212,2.23648890089,-0.428435894646,-0.689765329101,1.91542856408
-0.583498899963,1570687518.14,-1.71365330707,2.45691305806,-0.540349175172,-0.692389358767,1.90609636348
-0.589038402859,1570687518.14,-1.7267998739,2.37755303422,-0.67798642784,-0.693840702731,1.89630547873
-0.594589018818,1570687518.15,-1.73978188057,2.19736113642,-0.765483899071,-0.695804034089,1.88532011696
-0.600156499943,1570687518.16,-1.75131814694,2.08698495269,-0.707804009856,-0.698207790506,1.87411870603
-0.605742712508,1570687518.17,-1.76174645638,2.14640373949,-0.650083111557,-0.700110998339,1.86343551952
-0.611343982846,1570687518.18,-1.77219009377,2.19577102673,-0.683578409723,-0.702031610462,1.85321854383
-0.61696061667,1570687518.18,-1.78297459878,2.02549935008,-0.731994463618,-0.703428841124,1.84279830704
-0.622587923815,1570687518.19,-1.793104737,2.12803706666,-0.73012653127,-0.703516569911,1.83236087732
-0.628222203469,1570687518.2,-1.79591770219,2.27935275616,-0.732506643442,-0.703404968548,1.8463189475
-0.633855743288,1570687518.21,-1.80645339644,2.1313577132,-0.662526721222,-0.704976632,1.83515827826
-0.639501843368,1570687518.22,-1.81709591689,2.1137422327,-0.61290294832,-0.706955646181,1.82417738454
-0.645162919419,1570687518.22,-1.82743697659,2.4062728767,-0.523623122412,-0.707111093828,1.81394249172
-0.650823874343,1570687518.23,-1.83894305115,2.57948092951,-0.513216775819,-0.706559314547,1.80345953364
-0.656482593572,1570687518.24,-1.85212482587,2.51349683459,-0.603457458614,-0.706408852337,1.79212127452
-0.662138577084,1570687518.25,-1.86539912444,2.51410693044,-0.551524554251,-0.707530371258,1.78021135811
-0.667805036662,1570687518.26,-1.88398243113,2.54633360904,-0.447923165875,-0.708203580032,1.72376047362
-0.673476023065,1570687518.26,-1.89728043322,2.73425743812,-0.446658973383,-0.707278438349,1.71167992645
-0.679138918789,1570687518.27,-1.91147506054,2.91086314107,-0.390883329446,-0.706839344871,1.69930885281
-0.684799805952,1570687518.28,-1.92689449458,2.78590804638,-0.31902473654,-0.706724402838,1.68612182293
-0.6904565152,1570687518.29,-1.92084836259,2.82041723953,-0.407405622997,-0.706526732369,1.67007517666
-0.696109448352,1570687518.3,-1.93635571908,2.98657364391,-0.357540790865,-0.706805963744,1.65717031919
-0.701763936914,1570687518.3,-1.95231571014,2.7704159512,-0.268267007141,-0.70743450172,1.64354291932
-0.707425641837,1570687518.31,-1.9684167483,2.7120663427,-0.270632911206,-0.70726055469,1.63036224011
-0.713085107767,1570687518.32,-1.98384635122,2.82338817803,-0.271696694611,-0.707095432311,1.61805324096
-0.718743248857,1570687518.33,-1.99936319999,2.61579772153,-0.32498239023,-0.707717544611,1.60550488287
-0.724406531689,1570687518.34,-2.01437914432,2.54961400206,-0.365128338765,-0.707467955284,1.5929524303
-0.730068320065,1570687518.34,-2.02826135441,2.56404321525,-0.37620153912,-0.707826930224,1.58075280374
-0.735731119876,1570687518.35,-2.04178605762,2.57450280808,-0.458845939767,-0.708085077885,1.56845661788
-0.741398513526,1570687518.36,-2.05506599726,2.38934603031,-0.455515798782,-0.706918323576,1.55573130629
-0.747055387113,1570687518.37,-2.06754896346,2.24319265251,-0.473528089035,-0.705960836204,1.54316291292
-0.75270375507,1570687518.38,-2.07895317157,2.2381531263,-0.538727626355,-0.706231340933,1.53138033689
-0.758354282974,1570687518.38,-2.08962963394,2.11915848753,-0.539148515352,-0.706684225325,1.51970174821
-0.76400994644,1570687518.39,-2.09971035155,2.5463635639,-0.557173757416,-0.705974079571,1.50811083186
-0.769659082381,1570687518.4,-2.11057805142,2.53371168519,-0.623990296959,-0.70494637849,1.49555147317
-0.775299488701,1570687518.41,-2.12233928851,2.1182171756,-0.610818484421,-0.704244921034,1.48152501422
-0.780938307008,1570687518.42,-2.11793748417,2.37244032522,-0.581200713257,-0.705332453757,1.48269200258
-0.786585310268,1570687518.42,-2.12791336053,2.39743209078,-0.564162321437,-0.706923824602,1.47008239446
-0.792244864712,1570687518.43,-2.13875336677,2.36226053903,-0.627581478259,-0.707213158944,1.45673827252
-0.797906722504,1570687518.44,-2.14937302557,2.56984938056,-0.582846580371,-0.707277809843,1.44321308999
-0.803568579967,1570687518.45,-2.1603623262,2.36474532797,-0.47494898947,-0.708183563713,1.42906847825
-0.809238178393,1570687518.46,-2.17173681323,2.2597828642,-0.409838589326,-0.70949456548,1.41525953413
-0.814918422772,1570687518.46,-2.17815328844,2.31121043402,-0.363627155048,-0.710858086914,1.38213310441
