sts_heading,sts_pose_t,sts_vy_map,sts_x_acc,sts_y_acc,sts_yaw_rate,vx_map
-2.28211830285,1558775477.22,-3.5393081794,-1.05370916871,0.110041519467,0.22829856832,-3.35650579745
-2.27850870924,1558775477.24,-3.55377678478,-0.863794696902,0.108907174117,0.225802361864,-3.34071951523
-2.27493746006,1558775477.25,-3.56815761058,-0.807601274797,0.0616321359039,0.22499819161,-3.32468119592
-2.27137821771,1558775477.27,-3.580999328,-0.98233909539,0.168852104793,0.22315046488,-3.30965468698
-2.2678467684,1558775477.28,-3.59436853469,-0.802889148634,0.195700671036,0.219546511242,-3.29455056211
-2.26437180622,1558775477.3,-3.6185205479,-0.64421336866,0.130767318861,0.22016881742,-3.309781546
-2.26088670938,1558775477.32,-3.63085352375,-0.596220267676,-0.0139020195023,0.217479746968,-3.29533460667
-2.25742808156,1558775477.33,-3.64071592154,-0.57700064727,0.11961344637,0.217316793468,-3.28077870469
-2.25398500841,1558775477.35,-3.6502121846,-0.627698762444,0.108463193207,0.216182024788,-3.26636576262
-2.25055945028,1558775477.36,-3.66667823057,-0.617911590198,0.263484648062,0.215389333824,-3.27189921652
-2.24714576203,1558775477.38,-3.67788636622,-0.606417799963,0.163109666534,0.213997346394,-3.25895993256
-2.24377141072,1558775477.4,-3.66613643476,-0.668205118307,0.0562739745941,0.210968597202,-3.25963013239
-2.24044373354,1558775477.41,-3.67677263999,-0.550888868588,-0.0180131876068,0.210333124356,-3.24553962175
-2.23712468755,1558775477.43,-3.68615990941,-0.557349010677,0.233534646489,0.209510793474,-3.23045222368
-2.23381711473,1558775477.44,-3.69580394591,-0.54743267926,0.202519066803,0.207660292795,-3.21711784406
-2.23053829946,1558775477.46,-3.70662907011,-0.471549034334,0.176577994788,0.206298181771,-3.20494143463
-2.22727988294,1558775477.48,-3.71648867679,-0.552803253969,0.0510238547211,0.203992167628,-3.193059923
-2.22405974581,1558775477.49,-3.74763304847,-0.687830941014,0.311678158134,0.201236151698,-3.15363019127
-2.22088254195,1558775477.51,-3.75735792343,-0.798841094437,0.184442256789,0.199224817394,-3.14124279177
-2.21773592784,1558775477.52,-3.76917199304,-0.814386677844,0.0308431680466,0.197435213621,-3.12766040485
-2.21461603154,1558775477.54,-3.77956504341,-0.713630649843,0.219373560851,0.194340486211,-3.1120254327
-2.21154503105,1558775477.56,-3.81132855574,-0.401377915862,0.290420736244,0.193799696198,-3.10722790639
-2.2084886307,1558775477.57,-3.82158956902,-0.393919138278,0.201810515985,0.193738767334,-3.09535391552
-2.2054365465,1558775477.59,-3.79231528269,-0.633162931187,-0.0274648690567,0.192697686531,-3.10813818214
-2.20239806431,1558775477.6,-3.80056159835,-0.662612478365,0.115121411263,0.187994019936,-3.09532872077
-2.19943450568,1558775477.62,-3.80932186815,-0.577916516803,0.213654035034,0.186325837134,-3.08048225633
-2.19649696311,1558775477.64,-3.8198233163,-0.497512510291,0.32007882852,0.186055095917,-3.06635382083
-2.193560891,1558775477.65,-3.83066348639,-0.721467392984,0.0704627585632,0.183469111105,-3.05440560679
-2.19066578065,1558775477.67,-3.84048383829,-0.675814172795,0.0447202411041,0.177950039977,-3.04177144043
-2.18785734842,1558775477.68,-3.84894896248,-0.438611381934,0.139297537271,0.173206506926,-3.02707486173
-2.18513565875,1558775477.7,-3.89618611998,-0.432477368246,0.114719755556,0.170941520377,-3.03846975599
-2.18244795075,1558775477.72,-3.90228455646,-0.609231513649,0.191128023616,0.168578293011,-3.02616469917
-2.17979736547,1558775477.73,-3.90938311619,-0.663267905818,0.125712672629,0.165432486171,-3.01310469527
-2.17719450457,1558775477.75,-3.91760367936,-0.621053795317,0.20959228123,0.163186256798,-2.99853467612
-2.17462677661,1558775477.76,-3.95271205108,-0.706591684431,0.0984931102783,0.160688942467,-2.99230914646
-2.1720976242,1558775477.78,-3.96131168039,-0.708984987709,-0.0303044863647,0.158475376232,-2.97723230502
-2.16960834036,1558775477.8,-3.9489200823,-0.690965488712,0.185247332999,0.154579804324,-2.99282169966
-2.16718033386,1558775477.81,-3.95720278763,-0.668564000134,0.254518016429,0.152108814808,-2.9757537644
-2.16479041445,1558775477.83,-3.96740319387,-0.483205963548,0.114904221652,0.150270666935,-2.95983884718
-2.16242850301,1558775477.84,-3.97625004191,-0.146294955186,0.120731908553,0.148543231995,-2.94484881144
-2.16009332546,1558775477.86,-3.98208734966,-0.255146642906,0.0743074424042,0.148735599578,-2.93236131578
-2.1577512962,1558775477.88,-4.00225410943,-0.179122980824,0.0661140009979,0.145952888121,-2.88162765209
-2.15545298964,1558775477.89,-4.00549477032,-0.140361021558,0.238797718173,0.14254091644,-2.87216004114
-2.15320809379,1558775477.91,-4.00941691193,-0.249954641669,0.121590616628,0.1403645535,-2.8640235823
-2.1509963505,1558775477.92,-4.01448218283,-0.270423438841,0.103346390245,0.1406888413,-2.85493938521
-2.14877871015,1558775477.94,-4.01921046823,-0.373996411003,0.15015079613,0.138388426186,-2.8443702523
-2.14659736089,1558775477.96,-4.04243840314,-0.284177544472,0.114755081396,0.136012969584,-2.85182061034
-2.1444524324,1558775477.97,-4.04753926448,-0.300811797905,0.18241516373,0.131770596578,-2.84158408277
-2.14239817425,1558775477.99,-4.07665092363,-0.193393453931,0.219802376476,0.13004030886,-2.84790045247
-2.14037010963,1558775478.0,-4.08144500689,-0.0160563573761,0.149373747281,0.128437531164,-2.8384294989
-2.13836588988,1558775478.02,-4.08469733009,-0.101090860738,0.254703798645,0.125643391551,-2.83092562683
-2.13640478056,1558775478.04,-4.08779452291,-0.261857625385,0.104971349008,0.123796700257,-2.8242438451
-2.13447150082,1558775478.05,-4.09161647147,-0.201103939346,0.182885766145,0.12034389699,-2.81581186636
-2.1325920584,1558775478.07,-4.09517515348,-0.251756439018,0.385822192352,0.116433705393,-2.80677226136
-2.13077359674,1558775478.08,-4.10067966061,-0.342756103932,0.284029451129,0.113445455425,-2.79891379776
-2.12899398546,1558775478.1,-4.08719459158,-0.204398694667,0.192257732637,0.109665125954,-2.7916955759
-2.12727382555,1558775478.12,-4.09309458307,-0.390789167087,0.254418529768,0.103718802828,-2.78282841394
-2.12562208658,1558775478.13,-4.09872144275,-0.444709321985,0.178675799352,0.101207088252,-2.77425413589
-2.12403508371,1558775478.15,-4.10531717756,-0.376099659515,0.220421042322,0.0971665189413,-2.76383246234
-2.12251187764,1558775478.16,-4.13868133485,-0.30603260421,0.20363079883,0.0934845879467,-2.75667292603
-2.12104631279,1558775478.18,-4.14507260609,-0.130831778799,0.1932324686,0.0895628297087,-2.74623212655
-2.11966368835,1558775478.2,-4.17598050927,-0.146096221159,0.306022045343,0.0866534114389,-2.78180916149
-2.11832582306,1558775478.21,-4.18052546405,-0.111868143614,0.175657040248,0.0845663091368,-2.77256319842
-2.11701954281,1558775478.23,-4.18464174416,0.0730852460846,0.00432366156158,0.079350955553,-2.76374909685
-2.11579584122,1558775478.24,-4.18551805497,-0.0456058398911,0.190512827539,0.074674534161,-2.75562736281
-2.11464512485,1558775478.26,-4.18637375117,-0.0926865411118,0.149686475194,0.070474068658,-2.74780821283
-2.11356054666,1558775478.28,-4.18917499711,-0.0799570942459,0.102185124271,0.0677345621963,-2.73906717816
-2.1125180189,1558775478.29,-4.19125382489,-0.0364622201126,0.156780448413,0.0608638622474,-2.73023335752
-2.11159312838,1558775478.31,-4.19788481343,0.120167801837,0.265563249248,0.0536589142763,-2.71652045679
-2.11078211118,1558775478.32,-4.19975536534,0.198562064137,0.221315315532,0.0490679036563,-2.71081538057
-2.11004307348,1558775478.34,-4.20173369859,0.0525773840958,0.17005668306,0.0467427765382,-2.70603153771
-2.10933981604,1558775478.36,-4.22706716887,-0.0466192817291,0.0957396688782,0.0406241831085,-2.7094346489
-2.10873286472,1558775478.37,-4.22876062045,0.17582882374,0.149047469321,0.0363924968354,-2.70225650875
-2.10819237764,1558775478.39,-4.23044959744,0.420776618239,0.210561214304,0.0354219280161,-2.69485113203
-2.10770995035,1558775478.4,-4.23943699761,0.371571730243,0.218240441884,0.0325648483186,-2.70276227928
-2.10727061956,1558775478.42,-4.23919574501,0.423676896686,0.231369330983,0.0290013640767,-2.70082553403
-2.10688564184,1558775478.44,-4.23916909494,0.483187358406,0.28037031021,0.0261330224036,-2.69897543515
-2.10654407575,1558775478.45,-4.23955090932,0.639648707692,0.186044662051,0.0259093658742,-2.69752205197
-2.10620352744,1558775478.47,-4.23902908569,0.608717479294,0.208256749084,0.0251652040971,-2.69699422105
-2.10587264,1558775478.48,-4.23741315563,0.569796987465,0.209904859584,0.0236962001788,-2.69729909105
-2.10557138526,1558775478.5,-4.26568705386,0.680056354602,0.256013397256,0.0217865091464,-2.70589101752
-2.1052981392,1558775478.52,-4.26372603066,0.648318015991,0.357097468015,0.0221290385343,-2.70626843286
-2.10501697859,1558775478.53,-4.2626703172,0.441814995987,0.148522756451,0.0215242943055,-2.70760281739
-2.10474324993,1558775478.55,-4.26173918359,0.506735575821,0.162125538264,0.0201389370812,-2.70719611223
-2.10448940577,1558775478.56,-4.28792255374,0.477540937039,0.215675145732,0.0196759411994,-2.71132633501
-2.10424078172,1558775478.58,-4.28695462102,0.333255127829,0.268126750691,0.019213901925,-2.70960524638
-2.10400812535,1558775478.6,-4.30361421688,0.318609560698,0.159961419231,0.0172175622834,-2.72115694944
-2.1038049949,1558775478.61,-4.30349829971,0.235469312073,0.215873460994,0.0148095959416,-2.71772213309
-2.10363812144,1558775478.63,-4.30359301654,0.385965619453,0.137812027339,0.0137203247063,-2.71323867592
-2.10348642427,1558775478.64,-4.30338621217,0.22454205141,0.175509066553,0.0119437086378,-2.7090341861
-2.10336099185,1558775478.66,-4.3027015435,0.237037587967,0.24227029917,0.00820296013269,-2.70511659578
-2.10329329624,1558775478.68,-4.30328404608,0.285124043692,0.244241247772,0.0053852632614,-2.70080634795
-2.10326866117,1558775478.69,-4.30453623849,0.265591456079,0.282400274802,0.00507573789634,-2.69655470171
-2.10326002263,1558775478.71,-4.33762769761,0.202153813762,0.292697682603,0.00269758617559,-2.67530728438
-2.10328711054,1558775478.72,-4.33839289872,0.211198754498,0.188787155731,-0.00161375631097,-2.672376386
-2.10338093937,1558775478.74,-4.33879176957,0.343137240141,0.235532216597,-0.00466636529569,-2.66876717166
-2.10352141147,1558775478.76,-4.37191474885,0.249220935023,0.414917404297,-0.00587565348347,-2.66392783899
-2.10367912161,1558775478.77,-4.37360457806,0.347027868513,0.277357443732,-0.00838848658687,-2.66164273167
-2.10387100333,1558775478.79,-4.38892723015,0.456494124162,0.245928512823,-0.00945237896231,-2.69772798879
-2.1040780397,1558775478.8,-4.38906009021,0.560032757573,0.185940090384,-0.00990927087892,-2.69459144679
-2.10429058815,1558775478.82,-4.3879667359,0.571302807512,0.260886807867,-0.0102862679628,-2.69239206077
-2.10461588371,1558775478.84,-4.38694758439,0.791699681096,0.112399167874,-0.0120363205973,-2.69149855307
-2.10485826865,1558775478.86,-4.38361694876,0.932197160304,0.0913370999771,-0.012269481416,-2.69080457578
-2.10510752939,1558775478.88,-4.3994323866,0.716881135693,0.154433897285,-0.0132128796006,-2.66121977557
-2.10537026494,1558775478.89,-4.39444063166,0.699120822479,0.169292017697,-0.0144170949991,-2.6638208038
-2.10565055734,1558775478.91,-4.39120948212,0.7259305632,0.182305028467,-0.0145855729613,-2.66496375731
-2.10593201518,1558775478.92,-4.38837032419,0.7259305632,0.182305028467,-0.0145855729613,-2.66617959071
-2.10622379602,1558775478.94,-4.38442038754,0.9222942892,0.126753842709,-0.0171036791236,-2.66928654116
-2.10654247163,1558775478.96,-4.39230540234,0.987611798676,0.192008686955,-0.0165865038926,-2.70715209422
-2.10685149644,1558775478.97,-4.38802096913,0.779137321568,0.225210251204,-0.016038335858,-2.71151521606
-2.10716228449,1558775478.99,-4.37059397259,0.872701235721,0.205034799095,-0.0156210547342,-2.76471695608
-2.1074642653,1558775479.0,-4.36846340934,1.09870657259,0.273582364659,-0.0137277325552,-2.76699616235
-2.10775421494,1558775479.02,-4.36566604551,1.0309726081,0.247389315605,-0.012806572831,-2.77133778804
-2.10800824759,1558775479.04,-4.36283430585,0.864266435966,0.16194657594,-0.0130363184119,-2.77652696582
-2.10826442939,1558775479.05,-4.35983944083,0.913799785484,0.203617757283,-0.0143769004414,-2.78049274829
-2.1085405076,1558775479.07,-4.35709099422,0.762851151801,0.234408669408,-0.0142463437627,-2.78350495658
-2.10881300713,1558775479.08,-4.35570584345,0.796828119749,0.154992290846,-0.0117315974444,-2.78548799092
-2.10904387437,1558775479.1,-4.35462688628,0.558744815108,0.210448865567,-0.0102988061252,-2.78630476552
-2.10925024673,1558775479.12,-4.37990549754,0.505052977011,0.122610908269,-0.0132965326862,-2.80533243751
-2.10947745037,1558775479.13,-4.37926230554,0.587308972881,0.172522731845,-0.0138960315529,-2.8033565627
-2.10973874761,1558775479.15,-4.37837824938,0.50991325634,0.117981308774,-0.0141534058322,-2.80132137598
-2.11000293185,1558775479.16,-4.41096976834,0.491130886688,0.104635469359,-0.0126920079019,-2.79774801382
-2.11024251103,1558775479.18,-4.41029140791,0.402297135516,0.0990547642258,-0.0124970091164,-2.79418500025
-2.11046897234,1558775479.2,-4.42659644917,0.395709389671,0.118274115425,-0.0124510195202,-2.73684172114
-2.11068645974,1558775479.21,-4.42611885375,0.5507325495,0.17670835043,-0.0132339846196,-2.73412404909
-2.11091588995,1558775479.23,-4.4253923072,0.679910026056,0.247473577158,-0.0141878202651,-2.73276153057
-2.11115998286,1558775479.24,-4.42445277571,0.59376746982,0.273365833109,-0.0145460708255,-2.73379863893
-2.11140929276,1558775479.26,-4.42426354653,0.491352922011,0.31130174799,-0.0134398512329,-2.73510144833
-2.1116403728,1558775479.28,-4.42526914004,0.407424856287,0.375554965561,-0.0141757444274,-2.73538799315
-2.11188271381,1558775479.29,-4.42751979289,0.162634696996,0.382551545946,-0.0153282518903,-2.73515020442
-2.11216405069,1558775479.31,-4.48236753826,0.0751624115036,0.419514130719,-0.0171603724969,-2.72946733652
-2.11247356529,1558775479.32,-4.48628851713,0.231702877512,0.400231187024,-0.0188034448852,-2.7254810574
-2.11280818797,1558775479.34,-4.4902423505,0.337465812506,0.253270604459,-0.0195182160164,-2.72167771182
-2.11315321005,1558775479.36,-4.51681598454,0.475510164828,0.193947121426,-0.019687094518,-2.73734556375
-2.11349988683,1558775479.37,-4.51656871889,0.516778464081,0.266764088539,-0.0194830686816,-2.73508298926
-2.11384228534,1558775479.39,-4.51571597839,0.719372101012,0.199590581525,-0.0196168573727,-2.73395221315
-2.11418111922,1558775479.4,-4.50511562812,0.897581336041,0.177327464954,-0.0188794323279,-2.77900634296
-2.11450737489,1558775479.42,-4.50172190932,0.92615404859,0.221438253047,-0.0175126064437,-2.77972430753
-2.11481096854,1558775479.44,-4.49778654176,1.04121243568,0.241404143056,-0.0143952719919,-2.78168852835
-2.11508480494,1558775479.45,-4.49443402012,1.15703297554,0.246154227298,-0.0127961779806,-2.78390013122
-2.11531146248,1558775479.47,-4.49036583674,1.0385474734,0.128002810094,-0.0107927436779,-2.78770918554
-2.11550537518,1558775479.48,-4.48479959872,0.925630173251,0.209385141986,-0.0102669717628,-2.79208405535
-2.1157070049,1558775479.5,-4.46730387025,0.847064157372,0.209409759401,-0.00987780296748,-2.80266504515
-2.11590124142,1558775479.52,-4.46414453835,0.819756295375,0.266635467781,-0.00809281179,-2.80431112957
-2.11606573454,1558775479.53,-4.46195630662,0.961142125256,0.0999748214111,-0.00676061552212,-2.80535031657
-2.11620776469,1558775479.55,-4.4583799472,0.813198281863,0.179066058661,-0.00726699323285,-2.8071180448
-2.11635089278,1558775479.56,-4.45766674909,0.813198281863,0.179066058661,-0.00726699323285,-2.85519367704
-2.11649892972,1558775479.58,-4.45432031925,0.873707767932,0.284737343887,-0.00737240540985,-2.85629873864
-2.11663296877,1558775479.6,-4.49561283299,0.834271985452,0.137056455165,-0.00640947240607,-2.89660834459
-2.1167511249,1558775479.61,-4.49161280328,0.747007706647,0.156924324191,-0.00642858538058,-2.89751363137
-2.11692802304,1558775479.64,-4.48706492009,0.778665791887,0.247956024648,-0.00560146293975,-2.89762936312
-2.11702908624,1558775479.65,-4.48294458079,0.828394973987,0.231472347237,-0.00501935131921,-2.8963334484
-2.11712330262,1558775479.67,-4.48066361724,0.746795691779,0.230030269244,-0.00441199932313,-2.89694627162
-2.11720734586,1558775479.68,-4.47780006613,0.529683014648,0.172125203967,-0.00454587962692,-2.89794877125
-2.11727286405,1558775479.7,-4.51482254044,0.411761170541,0.169323754121,-0.00411027169374,-2.86503198852
-2.11733164316,1558775479.72,-4.51284662854,0.509074499438,0.163791565935,-0.00336631870849,-2.86222677407
-2.11737873284,1558775479.73,-4.51117362146,0.579826355589,0.120497340184,-0.0012962904648,-2.85911603629
-2.11739292836,1558775479.75,-4.50865385153,0.576410188255,0.133703461562,0.00019991817671,-2.85698722933
-2.1173833918,1558775479.76,-4.5054638017,0.569573486464,0.221564510773,-0.000312844729045,-2.8558498859
-2.11738226085,1558775479.78,-4.53477335393,0.500184621495,0.177707853368,0.000379246922401,-2.8501312375
-2.11736542041,1558775479.8,-4.51370350891,0.642113021593,0.246534376418,0.00122322610766,-2.90724395097
-2.11733542601,1558775479.81,-4.51345473174,0.452285383752,0.313429733565,0.00462310277641,-2.90455194556
-2.11725136307,1558775479.83,-4.5145476948,0.288595278658,0.226818878122,0.00601131703993,-2.90215926847
-2.11714541163,1558775479.84,-4.51681860388,0.238341892189,0.219493327715,0.00660380007502,-2.89792485889
-2.11703029309,1558775479.86,-4.51937740746,0.235404582928,0.250610607535,0.00699254063408,-2.89214976114
-2.11694019022,1558775479.88,-4.52399832103,0.175151530757,0.192959882329,0.0060182071703,-2.87113038001
-2.11686499909,1558775479.89,-4.52687308591,0.251848776758,0.189861827032,0.00574519907011,-2.86590616649
-2.11679348803,1558775479.91,-4.52963151932,0.330123272194,0.306075647296,0.00649559477467,-2.86025627516
-2.11670932777,1558775479.92,-4.53294675988,0.400613041116,0.211963389949,0.0085993791178,-2.85572213904
-2.11659088237,1558775479.94,-4.53570957866,0.469346209425,0.125808121196,0.00725246515647,-2.85270567235
-2.11649334978,1558775479.96,-4.53658437644,0.539142443256,0.11361152321,0.00743056671753,-2.85026022145
-2.11639239855,1558775479.97,-4.54396130693,0.576134939833,0.19244064332,0.00754796311944,-2.86752604996
-2.1162608826,1558775479.99,-4.57309821375,0.454077908443,0.152323410117,0.00722767858357,-2.88118351599
-2.11613485037,1558775480.0,-4.57279080256,0.610097639851,0.121702456863,0.00600279066339,-2.87959613308
-2.11602875675,1558775480.02,-4.57203993754,0.72018411676,0.251640022276,0.00630041276364,-2.87786567626
-2.11591820023,1558775480.04,-4.57127745165,0.608649459851,0.23927846069,0.00778375088024,-2.87789452031
-2.1157842546,1558775480.05,-4.57133866198,0.564243591809,0.0102502667984,0.00726518441383,-2.87857232675
-2.11565888211,1558775480.07,-4.57034835371,0.73304708992,0.136658598257,0.00760475449705,-2.87743160614
-2.1155283506,1558775480.08,-4.56851336233,0.712007994289,0.159119372031,0.0098634666387,-2.87626505959
-2.11536748742,1558775480.1,-4.56916152431,0.623297240456,0.0992580448471,0.0119966416276,-2.82247353385
-2.11517256999,1558775480.12,-4.56795206772,0.677915686423,0.127576297678,0.0121220935592,-2.82399212985
-2.11497574038,1558775480.13,-4.56657179225,0.703202736839,0.0982264764557,0.0129249492762,-2.82544115206
-2.1147661321,1558775480.15,-4.56517623842,0.768519019931,0.0406190336304,0.015357380481,-2.82706319908
-2.11451775223,1558775480.16,-4.56297375652,0.622936922862,0.0370635670242,0.0169508967677,-2.82885965953
-2.11424394527,1558775480.18,-4.55655217337,0.500913123486,-0.0125415409119,0.0182277291123,-2.86082458155
-2.1139497191,1558775480.2,-4.55489939262,0.60083709483,0.110811449307,0.0178806126958,-2.86058416571
-2.11365066319,1558775480.21,-4.60716751697,0.507395968634,0.213329162929,0.0206274140884,-2.88736959639
-2.11330795582,1558775480.23,-4.60662972468,0.431805459389,0.121183217854,0.0230599880386,-2.88663467332
-2.11292686011,1558775480.24,-4.60665278673,0.451621012669,0.094449273645,0.0230340105001,-2.88543503322
-2.11255129953,1558775480.26,-4.60658263433,0.605414617874,0.189862006503,0.0238280863076,-2.88437670415
-2.1121584916,1558775480.28,-4.60664434912,0.529271039369,0.150238946217,0.0259856217636,-2.88440388373
-2.11173165195,1558775480.29,-4.60637894135,0.48423205808,0.129224976501,0.0276099327146,-2.88448168497
-2.11129402173,1558775480.31,-4.56696312156,0.311008103809,0.162433809319,0.0300811906776,-2.88687499724
-2.11081669072,1558775480.32,-4.56908416123,0.366688658119,0.156943288275,0.0316251274269,-2.88453408556
-2.11031458711,1558775480.34,-4.57170950609,0.12854603837,0.235049948578,0.0324312407225,-2.88185029015
-2.10979937051,1558775480.36,-4.57540656615,0.0642482821228,0.130074740947,0.0323833634777,-2.87855758473
-2.10928496114,1558775480.37,-4.59556281764,0.342687456342,0.179118135112,0.0329002063463,-2.87385569088
-2.10872813157,1558775480.39,-4.6004974131,0.225455857028,0.158788338094,0.0356560049622,-2.84764698353
-2.10812811478,1558775480.4,-4.60434768134,0.203105308253,-0.0111873138885,0.0384899194193,-2.84417961882
-2.107483821,1558775480.42,-4.6071624674,0.273357128773,0.115146387619,0.0387505811047,-2.83943473259
-2.10683614476,1558775480.44,-4.60933448996,0.449408945013,0.0278782801025,0.0406976458745,-2.83503353981
-2.10615819774,1558775480.45,-4.61117827861,0.496859834723,0.0330201491562,0.0449918077762,-2.8317673018
-2.10541248468,1558775480.47,-4.61165716275,0.338927004141,0.0813508646744,0.0481565614092,-2.82950223981
-2.10461687192,1558775480.48,-4.61269466934,0.344674377847,0.00660048827362,0.0503789544252,-2.82711704732
-2.10379660412,1558775480.5,-4.64958656487,0.45019290349,0.149589620772,0.0525296167951,-2.88164213432
-2.10294200979,1558775480.52,-4.6500713211,0.270520113792,0.278163806149,0.0580857932131,-2.87703979954
-2.10199965554,1558775480.53,-4.65275915486,-0.052611872406,-0.0268948098923,0.0604749022439,-2.87309739928
-2.10101883826,1558775480.55,-4.65521620147,0.277670470763,-0.142213280121,0.0566233704985,-2.86687912161
-2.10010019776,1558775480.56,-4.65437507217,0.822406182109,0.233406235114,0.0562633217717,-2.85975634945
-2.09918783073,1558775480.58,-4.65711623808,1.21013004733,0.245051648283,0.0648570890765,-2.88261899568
-2.09813966245,1558775480.6,-4.6532051694,0.553608300267,0.0172508852768,0.0701605293765,-2.90106443479
-2.09700683029,1558775480.61,-4.65018234172,-0.0765832222031,0.216370684915,0.0706699409604,-2.90513328209
-2.09586617329,1558775480.63,-4.65150962742,0.206677286176,0.301329870354,0.070348695556,-2.90145570135
-2.09473088777,1558775480.64,-4.65681465386,0.074059982048,-0.121508658284,0.0767361042051,-2.89560796334
